327	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
328	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
329	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
330	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
331	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
332	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
333	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
334	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
335	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
336	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
337	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
338	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
339	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
340	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
341	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
342	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
343	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
344	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
345	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
346	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
347	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
348	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
349	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
350	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
351	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
352	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
353	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
354	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
355	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
356	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
357	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
358	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
359	join	[[2, 9, 8, 8, 6], [5], [3, 4, 1], [1], [5, 5]]
360	join	[[2, 9, 8, 8, 6], [5], [3, 3, 5, 5], [1], [4, 1]]
361	join	[[2, 9, 8, 8, 6], [5], [3, 3, 4, 1], [1], [5, 5]]
362	join	[[2, 9, 8, 8, 6], [5], [3, 3, 4, 1], [1], [5, 5]]
363	join	[[2, 9, 8, 8, 6], [5], [3, 3, 1], [4, 1], [5, 5]]
364	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1, 5, 5]]
365	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1, 5, 5]]
366	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
367	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
368	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
369	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
370	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
371	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
372	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
373	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
374	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
375	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
376	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
377	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
378	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
379	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
380	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
381	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
382	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
383	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
384	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
385	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
386	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
387	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
388	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
389	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
390	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
391	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
392	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
393	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
394	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
395	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
396	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
397	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
398	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
399	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
400	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
401	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
402	join	[[2, 9, 8, 8, 6], [5], [3, 3], [1], [4, 1], [5, 5]]
403	join	[[2, 9, 8, 8, 6], [5], [3, 1], [4, 1], [5, 5]]
404	join	[[2, 9, 8, 8, 6], [5], [3, 1], [4, 1], [5, 5]]
405	join	[[2, 9, 8, 8, 6], [5], [3, 1], [4, 1], [5, 5]]
406	join	[[2, 9, 8, 8, 6], [5], [3, 1], [4, 1], [5, 5]]
407	join	[[2, 9, 8, 8, 6], [5], [3, 1], [4, 1], [5, 5]]
408	join	[[2, 9, 8, 8, 6], [5], [3, 1], [4, 1], [5, 5]]
409	join	[[2, 9, 8, 8, 6], [5], [3, 1], [4, 1], [5, 5]]
410	join	[[2, 9, 8, 8, 6], [5], [3, 1], [4, 1], [5, 5]]
411	join	[[2, 9, 8, 8, 6], [5], [3, 1], [4, 1], [5, 5]]
412	join	[[2, 9, 8, 8, 6], [5], [3, 1], [4, 1], [5, 5]]
413	join	[[2, 9, 8, 8, 6], [5], [3, 1], [4, 1], [5, 5]]
414	join	[[2, 9, 8, 8, 6], [5], [3, 1], [4, 1], [5, 5]]
415	join	[[2, 9, 8, 8, 6], [5], [3, 1], [4, 1], [5, 5]]
416	join	[[2, 9, 8, 8, 6], [5], [3, 1], [4, 1], [5, 5]]
417	join	[[2, 9, 8, 8, 6], [5], [3, 1], [4, 1], [5, 5]]
418	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
419	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
420	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
421	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
422	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
423	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
424	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
425	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
426	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
427	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
428	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
429	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
430	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
431	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
432	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
433	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
434	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
435	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
436	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
437	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
438	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
439	join	[[2, 9, 8, 8, 6], [5], [3], [1, 5, 5], [4, 1]]
440	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
441	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
442	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
443	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
444	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
445	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
446	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
447	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
448	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
449	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
450	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
451	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
452	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
453	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
454	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
455	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
456	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
457	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
458	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
459	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
460	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
461	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
462	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
463	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
464	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
465	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
466	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
467	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
468	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
469	join	[[2, 9, 8, 8, 6], [5], [3], [1, 4, 1], [5, 5]]
470	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
471	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
472	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
473	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
474	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
475	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
476	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
477	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
478	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
479	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
480	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
481	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
482	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
483	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
484	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
485	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
486	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
487	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
488	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
489	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
490	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
491	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
492	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
493	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
494	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
495	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1, 5, 5]]
496	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
497	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
498	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
499	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
500	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
501	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
502	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
503	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
504	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
505	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
506	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
507	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
508	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
509	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
510	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
511	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
512	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
513	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
514	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
515	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
516	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
517	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
518	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
519	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
520	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
521	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
522	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
523	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
524	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
525	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
526	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
527	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
528	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
529	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
530	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
531	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
532	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
533	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
534	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
535	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
536	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
537	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
538	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
539	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
540	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
541	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
542	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
543	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
544	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
545	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
546	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
547	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
548	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
549	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
550	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
551	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
552	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
553	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
554	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
555	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
556	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
557	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
558	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
559	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
560	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
561	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
562	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
563	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
564	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
565	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
566	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
567	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
568	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
569	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
570	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
571	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
572	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
573	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
574	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
575	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
576	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
577	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
578	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
579	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
580	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
581	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
582	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
583	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
584	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
585	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
586	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
587	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
588	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
589	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
590	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
591	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
592	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
593	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
594	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
595	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
596	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
597	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
598	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
599	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
600	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
601	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
602	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
603	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
604	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
605	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
606	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
607	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
608	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
609	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
610	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
611	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
612	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
613	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
614	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
615	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
616	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
617	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
618	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
619	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
620	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
621	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
622	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
623	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
624	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
625	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
626	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
627	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
628	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
629	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
630	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
631	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
632	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
633	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
634	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
635	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
636	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
637	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
638	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
639	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
640	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
641	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
642	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
643	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
644	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
645	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
646	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
647	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
648	join	[[2, 9, 8, 8, 6], [5], [3], [1], [4, 1], [5, 5]]
