975	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
976	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
977	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
978	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
979	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
980	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
981	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
982	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
983	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
984	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
985	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
986	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
987	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
988	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
989	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
990	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
991	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
992	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
993	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
994	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
995	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
996	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
997	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
998	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
999	join	[[2, 5, 5], [5], [8], [3], [1], [4, 1], [8, 6], [9]]
